# Time (s), Wind Speed (m/s), Blade Displacement (m), Tower Displacement (m)
2.760000	8.809000	0.552446	0.081046
2.770000	8.819000	0.545413	0.079409
2.780000	8.827000	0.538649	0.077868
2.790000	8.830000	0.532155	0.076423
2.800000	8.828000	0.525932	0.075073
2.810000	8.823000	0.519979	0.073818
2.820000	8.815000	0.514297	0.072658
2.830000	8.805000	0.508886	0.071592
2.840000	8.795000	0.503744	0.070620
2.850000	8.785000	0.498869	0.069741
2.860000	8.778000	0.494262	0.068955
2.870000	8.774000	0.489918	0.068261
2.880000	8.775000	0.485835	0.067659
2.890000	8.780000	0.482017	0.067145
2.900000	8.789000	0.478468	0.066720
2.910000	8.803000	0.475190	0.066383
2.920000	8.820000	0.472187	0.066133
2.930000	8.839000	0.469461	0.065970
2.940000	8.860000	0.467014	0.065893
2.950000	8.883000	0.464848	0.065900
2.960000	8.905000	0.462965	0.065992
2.970000	8.927000	0.461364	0.066168
2.980000	8.949000	0.460047	0.066426
2.990000	8.970000	0.459014	0.066768
3.000000	8.990000	0.458263	0.067190
3.010000	9.009000	0.457795	0.067695
3.020000	9.026000	0.457608	0.068280
3.030000	9.042000	0.457700	0.068944
3.040000	9.056000	0.458069	0.069689
3.050000	9.067000	0.458713	0.070512
3.060000	9.075000	0.459629	0.071414
3.070000	9.080000	0.460813	0.072394
3.080000	9.080000	0.462263	0.073451
3.090000	9.075000	0.463972	0.074585
3.100000	9.065000	0.465938	0.075795
3.110000	9.051000	0.468155	0.077081
3.120000	9.034000	0.470617	0.078443
3.130000	9.013000	0.473315	0.079880
3.140000	8.991000	0.476231	0.081391
3.150000	8.970000	0.479359	0.082975
3.160000	8.951000	0.482689	0.084633
3.170000	8.935000	0.486215	0.086364
3.180000	8.924000	0.489930	0.088168
3.190000	8.919000	0.493826	0.090044
3.200000	8.921000	0.497897	0.091992
3.210000	8.928000	0.502136	0.094012
3.220000	8.941000	0.506537	0.096102
3.230000	8.957000	0.511092	0.098264
3.240000	8.976000	0.515797	0.100495
3.250000	8.995000	0.520643	0.102796
3.260000	9.012000	0.525627	0.105166
3.270000	9.025000	0.530741	0.107605
3.280000	9.033000	0.535980	0.110111
3.290000	9.035000	0.541338	0.112684
3.300000	9.030000	0.546810	0.115323
3.310000	9.018000	0.552391	0.118028
3.320000	9.000000	0.558076	0.120798
3.330000	8.978000	0.563859	0.123632
3.340000	8.953000	0.569736	0.126529
3.350000	8.927000	0.575701	0.129489
3.360000	8.903000	0.581751	0.132510
3.370000	8.883000	0.587882	0.135592
3.380000	8.868000	0.594087	0.138733
3.390000	8.859000	0.600365	0.141933
3.400000	8.856000	0.606707	0.145190
3.410000	8.861000	0.613101	0.148504
3.420000	8.871000	0.619542	0.151873
3.430000	8.887000	0.626026	0.155297
3.440000	8.906000	0.632546	0.158775
3.450000	8.927000	0.639099	0.162305
3.460000	8.948000	0.645680	0.165886
3.470000	8.966000	0.652284	0.169519
3.480000	8.982000	0.658906	0.173201
3.490000	8.993000	0.665541	0.176931
3.500000	8.998000	0.672186	0.180708
3.510000	8.997000	0.678834	0.184530
3.520000	8.990000	0.685482	0.188397
3.530000	8.978000	0.692124	0.192307
3.540000	8.960000	0.698757	0.196258
3.550000	8.939000	0.705375	0.200249
3.560000	8.915000	0.711975	0.204279
3.570000	8.889000	0.718551	0.208344
3.580000	8.864000	0.725099	0.212445
3.590000	8.840000	0.731614	0.216579
3.600000	8.818000	0.738092	0.220743
3.610000	8.801000	0.744529	0.224938
3.620000	8.789000	0.750920	0.229159
3.630000	8.783000	0.757261	0.233406
3.640000	8.784000	0.763547	0.237676
3.650000	8.792000	0.769774	0.241967
3.660000	8.806000	0.775939	0.246278
3.670000	8.828000	0.782048	0.250606
3.680000	8.855000	0.788106	0.254949
3.690000	8.888000	0.794116	0.259306
3.700000	8.925000	0.800082	0.263675
3.710000	8.963000	0.806007	0.268054
3.720000	9.002000	0.811895	0.272440
3.730000	9.040000	0.817747	0.276832
3.740000	9.076000	0.823566	0.281228
3.750000	9.106000	0.829354	0.285624
3.760000	9.131000	0.835111	0.290021
3.770000	9.149000	0.840839	0.294414
3.780000	9.159000	0.846537	0.298802
3.790000	9.162000	0.852206	0.303183
3.800000	9.158000	0.857846	0.307555
3.810000	9.148000	0.863456	0.311915
3.820000	9.132000	0.869034	0.316261
3.830000	9.111000	0.874579	0.320591
3.840000	9.088000	0.880089	0.324902
3.850000	9.063000	0.885562	0.329193
3.860000	9.038000	0.890994	0.333461
3.870000	9.012000	0.896383	0.337703
3.880000	8.988000	0.901724	0.341917
3.890000	8.966000	0.907015	0.346101
3.900000	8.945000	0.912250	0.350252
3.910000	8.926000	0.917420	0.354369
3.920000	8.908000	0.922513	0.358449
3.930000	8.891000	0.927528	0.362492
3.940000	8.876000	0.932465	0.366495
3.950000	8.862000	0.937323	0.370455
3.960000	8.850000	0.942102	0.374371
3.970000	8.839000	0.946801	0.378240
3.980000	8.831000	0.951421	0.382061
3.990000	8.825000	0.955960	0.385831
4.000000	8.823000	0.960421	0.389549
4.010000	8.824000	0.964801	0.393213
4.020000	8.829000	0.969103	0.396820
4.030000	8.837000	0.973326	0.400368
4.040000	8.849000	0.977472	0.403857
4.050000	8.862000	0.981541	0.407284
4.060000	8.877000	0.985533	0.410646
4.070000	8.892000	0.989451	0.413943
4.080000	8.905000	0.993295	0.417173
4.090000	8.914000	0.997066	0.420334
4.100000	8.920000	1.000767	0.423423
4.110000	8.920000	1.004398	0.426441
4.120000	8.913000	1.007961	0.429384
4.130000	8.901000	1.011459	0.432251
4.140000	8.882000	1.014892	0.435041
4.150000	8.858000	1.018258	0.437751
4.160000	8.830000	1.021535	0.440382
4.170000	8.799000	1.024720	0.442931
4.180000	8.767000	1.027812	0.445398
4.190000	8.736000	1.030810	0.447780
4.200000	8.706000	1.033713	0.450077
4.210000	8.680000	1.036521	0.452288
4.220000	8.658000	1.039233	0.454411
4.230000	8.641000	1.041847	0.456446
4.240000	8.628000	1.044364	0.458390
4.250000	8.620000	1.046784	0.460244
4.260000	8.616000	1.049105	0.462007
4.270000	8.616000	1.051327	0.463677
4.280000	8.618000	1.053450	0.465254
4.290000	8.622000	1.055474	0.466737
4.300000	8.627000	1.057399	0.468125
4.310000	8.633000	1.059225	0.469418
4.320000	8.639000	1.060951	0.470615
4.330000	8.646000	1.062578	0.471715
4.340000	8.651000	1.064106	0.472719
4.350000	8.657000	1.065535	0.473625
4.360000	8.661000	1.066866	0.474434
4.370000	8.664000	1.068099	0.475145
4.380000	8.665000	1.069235	0.475757
4.390000	8.662000	1.070273	0.476271
4.400000	8.657000	1.071215	0.476686
4.410000	8.646000	1.072062	0.477002
4.420000	8.630000	1.072813	0.477219
4.430000	8.608000	1.073471	0.477338
4.440000	8.580000	1.074035	0.477358
4.450000	8.546000	1.074507	0.477279
4.460000	8.507000	1.074888	0.477101
4.470000	8.464000	1.075179	0.476825
4.480000	8.418000	1.075377	0.476452
4.490000	8.373000	1.075443	0.475980
4.500000	8.330000	1.075370	0.475412
4.510000	8.292000	1.075158	0.474747
4.520000	8.261000	1.074808	0.473986
4.530000	8.241000	1.074322	0.473130
4.540000	8.231000	1.073702	0.472180
4.550000	8.233000	1.072949	0.471135
4.560000	8.247000	1.072068	0.469997
4.570000	8.273000	1.071062	0.468767
4.580000	8.308000	1.069935	0.467446
4.590000	8.351000	1.068692	0.466034
4.600000	8.398000	1.067337	0.464532
4.610000	8.447000	1.065878	0.462941
4.620000	8.494000	1.064319	0.461262
4.630000	8.536000	1.062669	0.459497
4.640000	8.572000	1.060934	0.457645
4.650000	8.598000	1.059122	0.455709
4.660000	8.614000	1.057242	0.453689
4.670000	8.618000	1.055302	0.451587
4.680000	8.613000	1.053313	0.449404
4.690000	8.598000	1.051283	0.447140
4.700000	8.575000	1.049202	0.444798
4.710000	8.547000	1.047050	0.442380
4.720000	8.516000	1.044825	0.439886
4.730000	8.484000	1.042525	0.437318
4.740000	8.453000	1.040148	0.434678
4.750000	8.427000	1.037692	0.431968
4.760000	8.406000	1.035156	0.429190
4.770000	8.392000	1.032540	0.426344
4.780000	8.385000	1.029844	0.423433
4.790000	8.387000	1.027069	0.420458
4.800000	8.395000	1.024215	0.417421
4.810000	8.410000	1.021284	0.414325
4.820000	8.430000	1.018278	0.411171
4.830000	8.454000	1.015200	0.407961
4.840000	8.479000	1.012052	0.404697
4.850000	8.505000	1.008838	0.401380
4.860000	8.530000	1.005563	0.398014
4.870000	8.551000	1.002229	0.394600
4.880000	8.568000	0.998844	0.391140
4.890000	8.579000	0.995411	0.387636
4.900000	8.583000	0.991937	0.384090
4.910000	8.581000	0.988425	0.380506
4.920000	8.572000	0.984867	0.376884
4.930000	8.558000	0.981261	0.373226
4.940000	8.539000	0.977604	0.369536
4.950000	8.516000	0.973897	0.365815
4.960000	8.492000	0.970137	0.362065
4.970000	8.469000	0.966325	0.358288
4.980000	8.448000	0.962460	0.354488
4.990000	8.432000	0.958544	0.350665
5.000000	8.422000	0.954575	0.346822
5.010000	8.419000	0.950557	0.342962
5.020000	8.425000	0.946490	0.339086
5.030000	8.438000	0.942377	0.335197
5.040000	8.459000	0.938220	0.331296
5.050000	8.486000	0.934022	0.327388
5.060000	8.518000	0.929786	0.323472
5.070000	8.552000	0.925517	0.319553
5.080000	8.586000	0.921217	0.315631
5.090000	8.619000	0.916892	0.311710
5.100000	8.647000	0.912546	0.307792
5.110000	8.670000	0.908185	0.303878
5.120000	8.687000	0.903815	0.299972
5.130000	8.696000	0.899442	0.296075
5.140000	8.699000	0.895067	0.292190
5.150000	8.696000	0.890689	0.288318
5.160000	8.688000	0.886310	0.284462
5.170000	8.678000	0.881931	0.280623
5.180000	8.666000	0.877552	0.276805
5.190000	8.655000	0.873174	0.273008
5.200000	8.646000	0.868797	0.269235
5.210000	8.640000	0.864423	0.265488
5.220000	8.638000	0.860052	0.261769
5.230000	8.638000	0.855684	0.258080
5.240000	8.641000	0.851319	0.254424
5.250000	8.645000	0.846959	0.250801
5.260000	8.648000	0.842602	0.247214
5.270000	8.650000	0.838251	0.243665
5.280000	8.649000	0.833904	0.240155
5.290000	8.644000	0.829561	0.236687
5.300000	8.634000	0.825224	0.233262
5.310000	8.619000	0.820891	0.229882
5.320000	8.600000	0.816563	0.226548
5.330000	8.579000	0.812240	0.223263
5.340000	8.557000	0.807921	0.220029
5.350000	8.536000	0.803605	0.216845
5.360000	8.518000	0.799283	0.213715
5.370000	8.505000	0.794954	0.210639
5.380000	8.498000	0.790621	0.207618
5.390000	8.498000	0.786286	0.204654
5.400000	8.505000	0.781952	0.201750
5.410000	8.518000	0.777623	0.198905
5.420000	8.537000	0.773301	0.196122
5.430000	8.558000	0.768989	0.193402
5.440000	8.581000	0.764690	0.190746
5.450000	8.604000	0.760407	0.188155
5.460000	8.623000	0.756145	0.185630
5.470000	8.637000	0.751905	0.183171
5.480000	8.646000	0.747692	0.180781
5.490000	8.649000	0.743509	0.178460
5.500000	8.646000	0.739361	0.176207
5.510000	8.637000	0.735250	0.174025
5.520000	8.626000	0.731180	0.171914
5.530000	8.613000	0.727156	0.169873
5.540000	8.600000	0.723181	0.167904
5.550000	8.590000	0.719259	0.166007
5.560000	8.584000	0.715396	0.164182
5.570000	8.584000	0.711590	0.162430
5.580000	8.589000	0.707834	0.160751
5.590000	8.601000	0.704133	0.159146
5.600000	8.617000	0.700491	0.157615
5.610000	8.638000	0.696913	0.156159
5.620000	8.661000	0.693402	0.154777
5.630000	8.685000	0.689963	0.153471
5.640000	8.708000	0.686598	0.152239
5.650000	8.727000	0.683312	0.151084
5.660000	8.743000	0.680108	0.150003
5.670000	8.753000	0.676987	0.148998
5.680000	8.758000	0.673954	0.148068
5.690000	8.757000	0.671009	0.147214
5.700000	8.752000	0.668156	0.146434
5.710000	8.743000	0.665396	0.145730
5.720000	8.732000	0.662730	0.145099
5.730000	8.719000	0.660161	0.144544
5.740000	8.708000	0.657688	0.144062
5.750000	8.698000	0.655313	0.143653
5.760000	8.692000	0.653036	0.143318
5.770000	8.690000	0.650858	0.143054
5.780000	8.693000	0.648776	0.142863
5.790000	8.701000	0.646785	0.142743
5.800000	8.714000	0.644889	0.142695
5.810000	8.731000	0.643095	0.142717
5.820000	8.754000	0.641409	0.142810
5.830000	8.779000	0.639836	0.142972
5.840000	8.808000	0.638382	0.143204
5.850000	8.839000	0.637052	0.143504
5.860000	8.872000	0.635850	0.143871
5.870000	8.904000	0.634780	0.144306
5.880000	8.934000	0.633845	0.144807
5.890000	8.963000	0.633049	0.145374
5.900000	8.987000	0.632395	0.146006
5.910000	9.007000	0.631884	0.146701
5.920000	9.022000	0.631518	0.147461
5.930000	9.030000	0.631300	0.148282
5.940000	9.032000	0.631231	0.149166
5.950000	9.028000	0.631310	0.150110
5.960000	9.018000	0.631539	0.151114
5.970000	9.003000	0.631917	0.152177
5.980000	8.985000	0.632444	0.153298
5.990000	8.966000	0.633119	0.154477
6.000000	8.947000	0.633927	0.155711
6.010000	8.930000	0.634858	0.157001
6.020000	8.918000	0.635910	0.158345
6.030000	8.911000	0.637083	0.159743
6.040000	8.911000	0.638375	0.161195
6.050000	8.917000	0.639786	0.162699
6.060000	8.930000	0.641314	0.164254
6.070000	8.947000	0.642958	0.165859
6.080000	8.967000	0.644716	0.167514
6.090000	8.989000	0.646587	0.169218
6.100000	9.008000	0.648569	0.170970
6.110000	9.023000	0.650660	0.172768
6.120000	9.032000	0.652859	0.174612
6.130000	9.033000	0.655164	0.176501
6.140000	9.026000	0.657571	0.178433
6.150000	9.010000	0.660081	0.180409
6.160000	8.987000	0.662689	0.182425
6.170000	8.959000	0.665394	0.184483
6.180000	8.927000	0.668194	0.186580
6.190000	8.896000	0.671085	0.188715
6.200000	8.869000	0.674065	0.190887
6.210000	8.847000	0.677131	0.193095
6.220000	8.834000	0.680263	0.195338
6.230000	8.831000	0.683456	0.197615
6.240000	8.837000	0.686711	0.199926
6.250000	8.852000	0.690026	0.202268
6.260000	8.874000	0.693402	0.204642
6.270000	8.900000	0.696836	0.207045
6.280000	8.927000	0.700327	0.209478
6.290000	8.949000	0.703872	0.211939
6.300000	8.964000	0.707469	0.214427
6.310000	8.969000	0.711112	0.216941
6.320000	8.960000	0.714799	0.219479
6.330000	8.937000	0.718525	0.222041
6.340000	8.900000	0.722284	0.224626
6.350000	8.850000	0.726070	0.227231
6.360000	8.789000	0.729878	0.229857
6.370000	8.721000	0.733700	0.232501
6.380000	8.651000	0.737528	0.235162
6.390000	8.582000	0.741356	0.237839
6.400000	8.518000	0.745174	0.240530
6.410000	8.464000	0.748972	0.243234
6.420000	8.422000	0.752730	0.245951
6.430000	8.393000	0.756435	0.248678
6.440000	8.378000	0.760088	0.251414
6.450000	8.375000	0.763688	0.254159
6.460000	8.383000	0.767234	0.256911
6.470000	8.397000	0.770725	0.259668
6.480000	8.414000	0.774161	0.262430
6.490000	8.431000	0.777540	0.265195
6.500000	8.443000	0.780863	0.267962
6.510000	8.449000	0.784128	0.270729
6.520000	8.445000	0.787334	0.273494
6.530000	8.431000	0.790481	0.276257
6.540000	8.406000	0.793567	0.279015
6.550000	8.373000	0.796592	0.281767
6.560000	8.332000	0.799554	0.284511
6.570000	8.286000	0.802453	0.287245
6.580000	8.239000	0.805289	0.289969
6.590000	8.193000	0.808058	0.292679
6.600000	8.151000	0.810752	0.295375
6.610000	8.116000	0.813352	0.298054
6.620000	8.089000	0.815859	0.300717
6.630000	8.072000	0.818273	0.303360
6.640000	8.063000	0.820593	0.305982
6.650000	8.063000	0.822822	0.308583
6.660000	8.069000	0.824960	0.311159
6.670000	8.081000	0.827008	0.313710
6.680000	8.096000	0.828970	0.316234
6.690000	8.112000	0.830847	0.318729
6.700000	8.127000	0.832642	0.321193
6.710000	8.140000	0.834359	0.323626
6.720000	8.150000	0.836001	0.326024
6.730000	8.156000	0.837572	0.328387
6.740000	8.157000	0.839077	0.330713
6.750000	8.156000	0.840520	0.333000
6.760000	8.151000	0.841907	0.335246
6.770000	8.145000	0.843243	0.337449
6.780000	8.137000	0.844532	0.339609
6.790000	8.128000	0.845767	0.341723
6.800000	8.121000	0.846947	0.343790
6.810000	8.114000	0.848074	0.345810
6.820000	8.108000	0.849148	0.347779
6.830000	8.105000	0.850173	0.349697
6.840000	8.103000	0.851149	0.351562
6.850000	8.102000	0.852079	0.353373
6.860000	8.103000	0.852964	0.355129
6.870000	8.105000	0.853807	0.356828
6.880000	8.108000	0.854608	0.358469
6.890000	8.112000	0.855371	0.360051
6.900000	8.117000	0.856098	0.361572
6.910000	8.123000	0.856790	0.363031
6.920000	8.129000	0.857450	0.364428
6.930000	8.136000	0.858080	0.365761
6.940000	8.143000	0.858683	0.367030
6.950000	8.150000	0.859260	0.368233
