# Time (s), Wind Speed (m/s), Blade Displacement (m), Tower Displacement (m)
0.590000	8.196000	0.619153	0.069489
0.600000	8.180000	0.630212	0.073454
0.610000	8.169000	0.641004	0.077549
0.620000	8.164000	0.651523	0.081774
0.630000	8.164000	0.661762	0.086126
0.640000	8.170000	0.671715	0.090606
0.650000	8.181000	0.681379	0.095212
0.660000	8.195000	0.690750	0.099943
0.670000	8.212000	0.699835	0.104797
0.680000	8.229000	0.708636	0.109772
0.690000	8.245000	0.717152	0.114866
0.700000	8.260000	0.725384	0.120079
0.710000	8.271000	0.733333	0.125408
0.720000	8.279000	0.741002	0.130850
0.730000	8.282000	0.748391	0.136405
0.740000	8.282000	0.755503	0.142068
0.750000	8.278000	0.762339	0.147838
0.760000	8.272000	0.768905	0.153711
0.770000	8.264000	0.775201	0.159685
0.780000	8.257000	0.781232	0.165756
0.790000	8.250000	0.787002	0.171920
0.800000	8.245000	0.792515	0.178173
0.810000	8.242000	0.797776	0.184513
0.820000	8.240000	0.802790	0.190934
0.830000	8.241000	0.807562	0.197432
0.840000	8.243000	0.812097	0.204003
0.850000	8.245000	0.816403	0.210642
0.860000	8.247000	0.820484	0.217343
0.870000	8.247000	0.824349	0.224103
0.880000	8.245000	0.828004	0.230915
0.890000	8.241000	0.831457	0.237773
0.900000	8.233000	0.834715	0.244673
0.910000	8.222000	0.837787	0.251607
0.920000	8.210000	0.840680	0.258571
0.930000	8.196000	0.843396	0.265561
0.940000	8.182000	0.845942	0.272572
0.950000	8.168000	0.848325	0.279599
0.960000	8.157000	0.850554	0.286635
0.970000	8.148000	0.852637	0.293675
0.980000	8.142000	0.854584	0.300713
0.990000	8.139000	0.856402	0.307744
1.000000	8.140000	0.858101	0.314761
1.010000	8.143000	0.859689	0.321759
1.020000	8.149000	0.861176	0.328732
1.030000	8.155000	0.862569	0.335674
1.040000	8.162000	0.863879	0.342580
1.050000	8.167000	0.865114	0.349444
1.060000	8.172000	0.866284	0.356259
1.070000	8.175000	0.867398	0.363021
1.080000	8.176000	0.868465	0.369723
1.090000	8.176000	0.869494	0.376361
1.100000	8.176000	0.870496	0.382927
1.110000	8.176000	0.871480	0.389416
1.120000	8.178000	0.872454	0.395823
1.130000	8.181000	0.873430	0.402141
1.140000	8.187000	0.874417	0.408365
1.150000	8.197000	0.875422	0.414490
1.160000	8.209000	0.876453	0.420513
1.170000	8.224000	0.877516	0.426427
1.180000	8.241000	0.878622	0.432228
1.190000	8.258000	0.879777	0.437910
1.200000	8.274000	0.880988	0.443468
1.210000	8.289000	0.882263	0.448898
1.220000	8.300000	0.883606	0.454194
1.230000	8.306000	0.885022	0.459353
1.240000	8.308000	0.886516	0.464370
1.250000	8.303000	0.888091	0.469241
1.260000	8.294000	0.889749	0.473963
1.270000	8.280000	0.891494	0.478531
1.280000	8.263000	0.893325	0.482941
1.290000	8.243000	0.895245	0.487192
1.300000	8.222000	0.897252	0.491279
1.310000	8.202000	0.899345	0.495200
1.320000	8.184000	0.901525	0.498951
1.330000	8.168000	0.903787	0.502531
1.340000	8.155000	0.906129	0.505937
1.350000	8.146000	0.908548	0.509166
1.360000	8.139000	0.911040	0.512216
1.370000	8.135000	0.913598	0.515087
1.380000	8.132000	0.916226	0.517776
1.390000	8.130000	0.918925	0.520281
1.400000	8.127000	0.921693	0.522600
1.410000	8.123000	0.924526	0.524734
1.420000	8.117000	0.927422	0.526679
1.430000	8.108000	0.930376	0.528436
1.440000	8.096000	0.933385	0.530004
1.450000	8.083000	0.936444	0.531381
1.460000	8.068000	0.939548	0.532568
1.470000	8.052000	0.942694	0.533564
1.480000	8.036000	0.945875	0.534370
1.490000	8.021000	0.949086	0.534986
1.500000	8.008000	0.952321	0.535412
1.510000	7.997000	0.955575	0.535649
1.520000	7.988000	0.958840	0.535698
1.530000	7.981000	0.962111	0.535559
1.540000	7.977000	0.965380	0.535235
1.550000	7.974000	0.968640	0.534727
1.560000	7.972000	0.971884	0.534036
1.570000	7.971000	0.975104	0.533165
1.580000	7.969000	0.978291	0.532115
1.590000	7.967000	0.981446	0.530889
1.600000	7.963000	0.984564	0.529486
1.610000	7.959000	0.987637	0.527911
1.620000	7.953000	0.990659	0.526166
1.630000	7.947000	0.993623	0.524252
1.640000	7.941000	0.996523	0.522173
1.650000	7.936000	0.999353	0.519931
1.660000	7.931000	1.002106	0.517529
1.670000	7.928000	1.004777	0.514970
1.680000	7.926000	1.007358	0.512257
1.690000	7.927000	1.009845	0.509394
1.700000	7.929000	1.012232	0.506384
1.710000	7.933000	1.014512	0.503229
1.720000	7.938000	1.016681	0.499935
1.730000	7.944000	1.018732	0.496504
1.740000	7.951000	1.020661	0.492940
1.750000	7.957000	1.022462	0.489248
1.760000	7.963000	1.024131	0.485431
1.770000	7.969000	1.025662	0.481493
1.780000	7.973000	1.027049	0.477439
1.790000	7.977000	1.028291	0.473272
1.800000	7.980000	1.029384	0.468997
1.810000	7.983000	1.030325	0.464616
1.820000	7.985000	1.031108	0.460135
1.830000	7.987000	1.031727	0.455559
1.840000	7.989000	1.032179	0.450891
1.850000	7.992000	1.032459	0.446136
1.860000	7.994000	1.032562	0.441298
1.870000	7.995000	1.032483	0.436383
1.880000	7.996000	1.032220	0.431393
1.890000	7.997000	1.031769	0.426335
1.900000	7.996000	1.031125	0.421212
1.910000	7.994000	1.030286	0.416028
1.920000	7.990000	1.029249	0.410788
1.930000	7.986000	1.028010	0.405496
1.940000	7.979000	1.026567	0.400157
1.950000	7.972000	1.024918	0.394774
1.960000	7.964000	1.023060	0.389353
1.970000	7.956000	1.020991	0.383897
1.980000	7.947000	1.018709	0.378411
1.990000	7.940000	1.016213	0.372899
2.000000	7.933000	1.013502	0.367365
2.010000	7.928000	1.010574	0.361814
2.020000	7.924000	1.007428	0.356249
2.030000	7.921000	1.004066	0.350674
2.040000	7.919000	1.000489	0.345093
2.050000	7.917000	0.996697	0.339508
2.060000	7.915000	0.992690	0.333925
2.070000	7.913000	0.988466	0.328348
2.080000	7.909000	0.984027	0.322780
2.090000	7.905000	0.979373	0.317227
2.100000	7.899000	0.974506	0.311690
2.110000	7.892000	0.969426	0.306174
2.120000	7.884000	0.964135	0.300683
2.130000	7.875000	0.958635	0.295220
2.140000	7.865000	0.952929	0.289788
2.150000	7.855000	0.947020	0.284391
2.160000	7.846000	0.940910	0.279031
2.170000	7.838000	0.934603	0.273711
2.180000	7.831000	0.928102	0.268434
2.190000	7.825000	0.921413	0.263204
2.200000	7.821000	0.914539	0.258022
2.210000	7.818000	0.907485	0.252890
2.220000	7.816000	0.900256	0.247812
2.230000	7.816000	0.892859	0.242789
2.240000	7.816000	0.885298	0.237824
2.250000	7.817000	0.877581	0.232918
2.260000	7.818000	0.869713	0.228074
2.270000	7.819000	0.861701	0.223292
2.280000	7.819000	0.853554	0.218575
2.290000	7.820000	0.845278	0.213924
2.300000	7.820000	0.836881	0.209341
2.310000	7.819000	0.828371	0.204827
2.320000	7.818000	0.819750	0.200382
2.330000	7.817000	0.811025	0.196010
2.340000	7.816000	0.802207	0.191712
2.350000	7.814000	0.793302	0.187487
2.360000	7.812000	0.784320	0.183339
2.370000	7.809000	0.775268	0.179268
2.380000	7.806000	0.766156	0.175275
2.390000	7.802000	0.756991	0.171360
2.400000	7.797000	0.747782	0.167526
2.410000	7.792000	0.738537	0.163772
2.420000	7.787000	0.729266	0.160099
2.430000	7.782000	0.719975	0.156508
2.440000	7.778000	0.710675	0.152999
2.450000	7.776000	0.701374	0.149572
2.460000	7.775000	0.692080	0.146228
2.470000	7.777000	0.682801	0.142968
2.480000	7.782000	0.673547	0.139790
2.490000	7.791000	0.664327	0.136696
2.500000	7.804000	0.655148	0.133684
2.510000	7.819000	0.646019	0.130756
2.520000	7.838000	0.636950	0.127909
2.530000	7.858000	0.627949	0.125145
2.540000	7.879000	0.619025	0.122463
2.550000	7.901000	0.610186	0.119862
2.560000	7.921000	0.601442	0.117341
2.570000	7.938000	0.592801	0.114901
2.580000	7.952000	0.584272	0.112539
2.590000	7.962000	0.575864	0.110255
2.600000	7.967000	0.567586	0.108048
2.610000	7.968000	0.559447	0.105916
2.620000	7.964000	0.551455	0.103860
2.630000	7.957000	0.543611	0.101881
2.640000	7.947000	0.535920	0.099979
2.650000	7.936000	0.528386	0.098152
2.660000	7.924000	0.521013	0.096400
2.670000	7.913000	0.513806	0.094723
2.680000	7.903000	0.506768	0.093118
2.690000	7.896000	0.499903	0.091587
2.700000	7.892000	0.493216	0.090127
2.710000	7.890000	0.486709	0.088738
2.720000	7.891000	0.480387	0.087420
2.730000	7.894000	0.474252	0.086171
2.740000	7.899000	0.468307	0.084990
2.750000	7.904000	0.462555	0.083878
2.760000	7.909000	0.457000	0.082833
2.770000	7.914000	0.451643	0.081854
2.780000	7.917000	0.446487	0.080941
2.790000	7.918000	0.441534	0.080093
2.800000	7.918000	0.436788	0.079309
2.810000	7.916000	0.432248	0.078588
2.820000	7.912000	0.427918	0.077931
2.830000	7.908000	0.423799	0.077335
2.840000	7.903000	0.419892	0.076801
2.850000	7.899000	0.416198	0.076327
2.860000	7.896000	0.412720	0.075913
2.870000	7.895000	0.409458	0.075558
2.880000	7.895000	0.406412	0.075262
2.890000	7.897000	0.403583	0.075023
2.900000	7.901000	0.400973	0.074842
2.910000	7.907000	0.398580	0.074717
2.920000	7.914000	0.396406	0.074647
2.930000	7.922000	0.394451	0.074633
2.940000	7.931000	0.392714	0.074673
2.950000	7.941000	0.391195	0.074766
2.960000	7.950000	0.389895	0.074913
2.970000	7.960000	0.388816	0.075114
2.980000	7.969000	0.387957	0.075367
2.990000	7.978000	0.387318	0.075673
3.000000	7.987000	0.386897	0.076030
3.010000	7.995000	0.386693	0.076439
3.020000	8.002000	0.386704	0.076898
3.030000	8.009000	0.386926	0.077408
3.040000	8.015000	0.387359	0.077967
3.050000	8.020000	0.388000	0.078576
3.060000	8.023000	0.388845	0.079234
3.070000	8.025000	0.389891	0.079941
3.080000	8.025000	0.391136	0.080696
3.090000	8.023000	0.392574	0.081499
3.100000	8.019000	0.394203	0.082350
3.110000	8.013000	0.396017	0.083248
3.120000	8.005000	0.398013	0.084193
3.130000	7.996000	0.400186	0.085186
3.140000	7.987000	0.402530	0.086225
3.150000	7.978000	0.405040	0.087312
3.160000	7.970000	0.407712	0.088444
3.170000	7.963000	0.410538	0.089624
3.180000	7.958000	0.413513	0.090850
3.190000	7.956000	0.416631	0.092122
3.200000	7.957000	0.419884	0.093441
3.210000	7.960000	0.423267	0.094807
3.220000	7.965000	0.426778	0.096218
3.230000	7.972000	0.430418	0.097675
3.240000	7.980000	0.434182	0.099178
3.250000	7.989000	0.438064	0.100725
3.260000	7.996000	0.442060	0.102318
3.270000	8.002000	0.446163	0.103955
3.280000	8.005000	0.450369	0.105637
3.290000	8.006000	0.454671	0.107363
3.300000	8.003000	0.459065	0.109133
3.310000	7.998000	0.463545	0.110947
3.320000	7.991000	0.468105	0.112804
3.330000	7.981000	0.472741	0.114705
3.340000	7.970000	0.477446	0.116649
3.350000	7.960000	0.482217	0.118635
3.360000	7.949000	0.487047	0.120664
3.370000	7.941000	0.491931	0.122734
3.380000	7.934000	0.496865	0.124847
3.390000	7.930000	0.501842	0.127000
3.400000	7.929000	0.506858	0.129195
3.410000	7.931000	0.511908	0.131429
3.420000	7.936000	0.516987	0.133704
3.430000	7.942000	0.522089	0.136019
3.440000	7.950000	0.527210	0.138373
3.450000	7.959000	0.532344	0.140765
3.460000	7.968000	0.537486	0.143196
3.470000	7.976000	0.542633	0.145664
3.480000	7.983000	0.547785	0.148169
3.490000	7.987000	0.552944	0.150711
3.500000	7.990000	0.558105	0.153287
3.510000	7.989000	0.563262	0.155898
3.520000	7.986000	0.568413	0.158543
3.530000	7.981000	0.573552	0.161221
3.540000	7.973000	0.578677	0.163931
3.550000	7.964000	0.583783	0.166672
3.560000	7.954000	0.588867	0.169443
3.570000	7.943000	0.593926	0.172244
3.580000	7.932000	0.598956	0.175073
3.590000	7.922000	0.603956	0.177930
3.600000	7.913000	0.608922	0.180813
3.610000	7.905000	0.613852	0.183721
3.620000	7.900000	0.618744	0.186654
3.630000	7.898000	0.623594	0.189610
3.640000	7.898000	0.628403	0.192588
3.650000	7.901000	0.633167	0.195586
3.660000	7.908000	0.637886	0.198605
3.670000	7.917000	0.642558	0.201641
3.680000	7.929000	0.647182	0.204695
3.690000	7.942000	0.651758	0.207764
3.700000	7.958000	0.656283	0.210848
3.710000	7.975000	0.660758	0.213945
3.720000	7.991000	0.665183	0.217053
3.730000	8.008000	0.669557	0.220172
3.740000	8.023000	0.673881	0.223300
3.750000	8.036000	0.678154	0.226434
3.760000	8.046000	0.682377	0.229575
3.770000	8.054000	0.686551	0.232719
3.780000	8.058000	0.690676	0.235867
3.790000	8.060000	0.694755	0.239015
3.800000	8.058000	0.698792	0.242163
3.810000	8.053000	0.702783	0.245308
3.820000	8.046000	0.706728	0.248450
3.830000	8.038000	0.710624	0.251586
3.840000	8.028000	0.714470	0.254715
3.850000	8.017000	0.718264	0.257835
3.860000	8.006000	0.722005	0.260945
3.870000	7.995000	0.725691	0.264042
3.880000	7.985000	0.729322	0.267126
3.890000	7.976000	0.732895	0.270194
3.900000	7.967000	0.736411	0.273245
3.910000	7.958000	0.739868	0.276276
3.920000	7.951000	0.743266	0.279288
3.930000	7.944000	0.746604	0.282277
3.940000	7.937000	0.749882	0.285243
3.950000	7.931000	0.753099	0.288183
3.960000	7.926000	0.756255	0.291097
3.970000	7.921000	0.759350	0.293981
3.980000	7.918000	0.762384	0.296835
3.990000	7.915000	0.765357	0.299658
4.000000	7.914000	0.768270	0.302447
4.010000	7.915000	0.771123	0.305201
4.020000	7.917000	0.773916	0.307918
4.030000	7.920000	0.776651	0.310597
4.040000	7.925000	0.779327	0.313236
4.050000	7.931000	0.781946	0.315833
4.060000	7.937000	0.784510	0.318387
4.070000	7.944000	0.787018	0.320897
4.080000	7.949000	0.789473	0.323360
4.090000	7.953000	0.791876	0.325776
4.100000	7.956000	0.794227	0.328142
4.110000	7.956000	0.796529	0.330458
4.120000	7.953000	0.798773	0.332723
4.130000	7.947000	0.800959	0.334937
4.140000	7.939000	0.803088	0.337098
4.150000	7.929000	0.805162	0.339204
4.160000	7.917000	0.807180	0.341254
4.170000	7.904000	0.809144	0.343246
4.180000	7.890000	0.811054	0.345179
4.190000	7.877000	0.812912	0.347052
4.200000	7.864000	0.814717	0.348863
4.210000	7.853000	0.816471	0.350612
4.220000	7.844000	0.818173	0.352296
4.230000	7.836000	0.819825	0.353915
4.240000	7.831000	0.821427	0.355468
4.250000	7.827000	0.822980	0.356954
4.260000	7.826000	0.824483	0.358372
4.270000	7.825000	0.825937	0.359721
4.280000	7.826000	0.827343	0.361000
4.290000	7.828000	0.828700	0.362208
4.300000	7.830000	0.830009	0.363346
4.310000	7.833000	0.831270	0.364411
4.320000	7.835000	0.832483	0.365404
4.330000	7.838000	0.833648	0.366324
4.340000	7.841000	0.834765	0.367171
4.350000	7.843000	0.835834	0.367943
4.360000	7.845000	0.836855	0.368642
4.370000	7.846000	0.837828	0.369266
4.380000	7.846000	0.838752	0.369815
4.390000	7.845000	0.839628	0.370290
4.400000	7.843000	0.840455	0.370689
4.410000	7.838000	0.841232	0.371014
4.420000	7.831000	0.841960	0.371263
4.430000	7.822000	0.842638	0.371438
4.440000	7.810000	0.843265	0.371537
4.450000	7.796000	0.843841	0.371562
4.460000	7.779000	0.844366	0.371512
4.470000	7.760000	0.844838	0.371389
4.480000	7.741000	0.845257	0.371191
4.490000	7.721000	0.845623	0.370920
4.500000	7.703000	0.845934	0.370576
4.510000	7.687000	0.846191	0.370159
4.520000	7.674000	0.846391	0.369671
4.530000	7.665000	0.846534	0.369112
4.540000	7.661000	0.846619	0.368482
4.550000	7.662000	0.846632	0.367781
4.560000	7.668000	0.846572	0.367010
4.570000	7.679000	0.846441	0.366170
4.580000	7.694000	0.846243	0.365262
4.590000	7.712000	0.845979	0.364285
4.600000	7.732000	0.845652	0.363242
4.610000	7.753000	0.845264	0.362133
4.620000	7.773000	0.844816	0.360958
4.630000	7.791000	0.844310	0.359720
4.640000	7.806000	0.843748	0.358418
4.650000	7.817000	0.843130	0.357054
4.660000	7.824000	0.842458	0.355628
4.670000	7.826000	0.841732	0.354143
4.680000	7.824000	0.840953	0.352598
4.690000	7.817000	0.840121	0.350995
4.700000	7.808000	0.839236	0.349336
4.710000	7.796000	0.838299	0.347621
4.720000	7.782000	0.837308	0.345851
4.730000	7.768000	0.836264	0.344029
4.740000	7.756000	0.835167	0.342155
4.750000	7.744000	0.834012	0.340230
4.760000	7.735000	0.832793	0.338256
4.770000	7.729000	0.831508	0.336235
4.780000	7.727000	0.830157	0.334168
4.790000	7.727000	0.828742	0.332055
4.800000	7.731000	0.827264	0.329900
4.810000	7.737000	0.825721	0.327703
4.820000	7.745000	0.824117	0.325467
4.830000	7.756000	0.822451	0.323191
4.840000	7.767000	0.820724	0.320879
4.850000	7.778000	0.818937	0.318531
4.860000	7.788000	0.817092	0.316149
4.870000	7.797000	0.815190	0.313735
4.880000	7.804000	0.813232	0.311290
4.890000	7.809000	0.811220	0.308816
4.900000	7.811000	0.809154	0.306314
4.910000	7.810000	0.807037	0.303786
4.920000	7.806000	0.804870	0.301234
4.930000	7.800000	0.802654	0.298659
4.940000	7.792000	0.800390	0.296063
4.950000	7.782000	0.798069	0.293447
4.960000	7.772000	0.795691	0.290812
4.970000	7.762000	0.793255	0.288162
4.980000	7.753000	0.790763	0.285496
4.990000	7.746000	0.788215	0.282818
5.000000	7.742000	0.785612	0.280128
5.010000	7.741000	0.782955	0.277429
5.020000	7.743000	0.780245	0.274722
5.030000	7.749000	0.777484	0.272009
5.040000	7.758000	0.774672	0.269291
5.050000	7.769000	0.771811	0.266571
5.060000	7.783000	0.768902	0.263849
5.070000	7.797000	0.765949	0.261127
5.080000	7.812000	0.762951	0.258407
5.090000	7.826000	0.759912	0.255690
5.100000	7.838000	0.756833	0.252978
5.110000	7.848000	0.753717	0.250272
5.120000	7.855000	0.750566	0.247574
5.130000	7.859000	0.747383	0.244884
5.140000	7.860000	0.744170	0.242206
5.150000	7.859000	0.740931	0.239539
5.160000	7.856000	0.737667	0.236885
5.170000	7.851000	0.734383	0.234245
5.180000	7.846000	0.731082	0.231622
5.190000	7.841000	0.727766	0.229015
5.200000	7.838000	0.724440	0.226427
5.210000	7.835000	0.721106	0.223859
5.220000	7.834000	0.717762	0.221311
5.230000	7.834000	0.714404	0.218786
5.240000	7.835000	0.711033	0.216283
5.250000	7.837000	0.707650	0.213806
5.260000	7.838000	0.704255	0.211355
5.270000	7.839000	0.700849	0.208931
5.280000	7.839000	0.697434	0.206535
5.290000	7.836000	0.694011	0.204169
5.300000	7.832000	0.690580	0.201834
5.310000	7.826000	0.687144	0.199530
5.320000	7.818000	0.683702	0.197260
5.330000	7.809000	0.680257	0.195023
5.340000	7.800000	0.676810	0.192820
5.350000	7.791000	0.673361	0.190654
5.360000	7.783000	0.669914	0.188523
5.370000	7.777000	0.666468	0.186431
5.380000	7.774000	0.663025	0.184376
5.390000	7.774000	0.659588	0.182360
5.400000	7.777000	0.656157	0.180384
5.410000	7.783000	0.652735	0.178449
5.420000	7.791000	0.649322	0.176554
5.430000	7.800000	0.645921	0.174701
5.440000	7.810000	0.642534	0.172891
5.450000	7.819000	0.639162	0.171123
5.460000	7.827000	0.635807	0.169398
5.470000	7.834000	0.632471	0.167718
5.480000	7.837000	0.629157	0.166081
5.490000	7.838000	0.625865	0.164490
5.500000	7.837000	0.622600	0.162943
5.510000	7.834000	0.619365	0.161442
5.520000	7.829000	0.616161	0.159986
5.530000	7.823000	0.612990	0.158577
5.540000	7.818000	0.609855	0.157214
5.550000	7.813000	0.606758	0.155898
5.560000	7.811000	0.603700	0.154630
5.570000	7.811000	0.600685	0.153408
5.580000	7.813000	0.597714	0.152234
5.590000	7.818000	0.594788	0.151108
5.600000	7.825000	0.591912	0.150030
5.610000	7.834000	0.589085	0.148999
5.620000	7.844000	0.586311	0.148017
5.630000	7.854000	0.583591	0.147082
5.640000	7.864000	0.580928	0.146196
5.650000	7.872000	0.578323	0.145358
5.660000	7.879000	0.575779	0.144568
5.670000	7.883000	0.573297	0.143825
5.680000	7.885000	0.570881	0.143131
5.690000	7.885000	0.568530	0.142484
5.700000	7.882000	0.566248	0.141885
5.710000	7.879000	0.564037	0.141333
5.720000	7.874000	0.561899	0.140828
5.730000	7.868000	0.559834	0.140370
5.740000	7.864000	0.557847	0.139958
5.750000	7.859000	0.555938	0.139592
5.760000	7.857000	0.554109	0.139272
5.770000	7.856000	0.552363	0.138998
5.780000	7.857000	0.550698	0.138768
5.790000	7.860000	0.549109	0.138584
5.800000	7.866000	0.547597	0.138445
5.810000	7.874000	0.546165	0.138350
5.820000	7.883000	0.544816	0.138299
5.830000	7.894000	0.543551	0.138292
5.840000	7.906000	0.542374	0.138329
5.850000	7.920000	0.541285	0.138408
5.860000	7.933000	0.540287	0.138530
5.870000	7.947000	0.539381	0.138695
5.880000	7.960000	0.538569	0.138901
5.890000	7.972000	0.537851	0.139149
5.900000	7.983000	0.537229	0.139438
5.910000	7.991000	0.536704	0.139767
5.920000	7.998000	0.536275	0.140136
5.930000	8.001000	0.535944	0.140545
5.940000	8.002000	0.535710	0.140993
5.950000	8.000000	0.535574	0.141480
5.960000	7.996000	0.535535	0.142005
5.970000	7.990000	0.535594	0.142567
5.980000	7.982000	0.535748	0.143167
5.990000	7.973000	0.535999	0.143803
6.000000	7.965000	0.536344	0.144475
6.010000	7.958000	0.536783	0.145183
6.020000	7.953000	0.537313	0.145925
6.030000	7.950000	0.537933	0.146702
6.040000	7.950000	0.538639	0.147513
6.050000	7.953000	0.539432	0.148357
6.060000	7.958000	0.540308	0.149235
6.070000	7.965000	0.541267	0.150145
6.080000	7.974000	0.542307	0.151088
6.090000	7.983000	0.543427	0.152062
6.100000	7.992000	0.544624	0.153067
6.110000	7.998000	0.545896	0.154102
6.120000	8.002000	0.547243	0.155168
6.130000	8.002000	0.548662	0.156263
6.140000	7.999000	0.550152	0.157387
6.150000	7.992000	0.551709	0.158540
6.160000	7.982000	0.553334	0.159720
6.170000	7.970000	0.555022	0.160928
6.180000	7.957000	0.556773	0.162162
6.190000	7.944000	0.558584	0.163423
6.200000	7.932000	0.560454	0.164708
6.210000	7.923000	0.562379	0.166019
6.220000	7.917000	0.564358	0.167354
6.230000	7.916000	0.566388	0.168713
6.240000	7.918000	0.568467	0.170095
6.250000	7.925000	0.570593	0.171499
6.260000	7.934000	0.572768	0.172924
6.270000	7.945000	0.574995	0.174372
6.280000	7.956000	0.577273	0.175840
6.290000	7.966000	0.579598	0.177328
6.300000	7.973000	0.581966	0.178835
6.310000	7.975000	0.584375	0.180362
6.320000	7.971000	0.586821	0.181906
6.330000	7.961000	0.589301	0.183468
6.340000	7.945000	0.591810	0.185047
6.350000	7.924000	0.594346	0.186642
6.360000	7.898000	0.596904	0.188252
6.370000	7.869000	0.599481	0.189877
6.380000	7.838000	0.602073	0.191517
6.390000	7.809000	0.604676	0.193169
6.400000	7.782000	0.607286	0.194835
6.410000	7.759000	0.609898	0.196513
6.420000	7.741000	0.612509	0.198202
6.430000	7.728000	0.615115	0.199902
6.440000	7.722000	0.617710	0.201611
6.450000	7.721000	0.620290	0.203331
6.460000	7.724000	0.622851	0.205058
6.470000	7.730000	0.625389	0.206794
6.480000	7.737000	0.627898	0.208537
6.490000	7.744000	0.630379	0.210286
6.500000	7.750000	0.632844	0.212041
6.510000	7.752000	0.635291	0.213801
6.520000	7.750000	0.637718	0.215564
6.530000	7.744000	0.640125	0.217330
6.540000	7.734000	0.642507	0.219099
6.550000	7.719000	0.644865	0.220868
6.560000	7.702000	0.647196	0.222638
6.570000	7.682000	0.649498	0.224407
6.580000	7.662000	0.651770	0.226174
6.590000	7.642000	0.654010	0.227938
6.600000	7.625000	0.656217	0.229699
6.610000	7.610000	0.658389	0.231456
6.620000	7.598000	0.660526	0.233207
6.630000	7.591000	0.662625	0.234953
6.640000	7.587000	0.664686	0.236691
6.650000	7.587000	0.666707	0.238421
6.660000	7.590000	0.668688	0.240142
6.670000	7.595000	0.670628	0.241853
6.680000	7.601000	0.672525	0.243554
6.690000	7.608000	0.674379	0.245243
6.700000	7.614000	0.676190	0.246920
6.710000	7.620000	0.677956	0.248583
6.720000	7.624000	0.679677	0.250232
6.730000	7.626000	0.681355	0.251865
6.740000	7.627000	0.682997	0.253483
6.750000	7.626000	0.684602	0.255083
6.760000	7.624000	0.686172	0.256664
6.770000	7.622000	0.687706	0.258226
6.780000	7.618000	0.689205	0.259769
6.790000	7.615000	0.690670	0.261289
6.800000	7.611000	0.692100	0.262788
6.810000	7.608000	0.693496	0.264263
6.820000	7.606000	0.694860	0.265715
6.830000	7.604000	0.696190	0.267141
6.840000	7.604000	0.697488	0.268542
6.850000	7.603000	0.698755	0.269916
6.860000	7.604000	0.699990	0.271263
6.870000	7.604000	0.701195	0.272581
6.880000	7.606000	0.702369	0.273870
6.890000	7.608000	0.703515	0.275129
6.900000	7.610000	0.704632	0.276358
6.910000	7.612000	0.705720	0.277555
6.920000	7.615000	0.706781	0.278721
6.930000	7.618000	0.707816	0.279853
6.940000	7.621000	0.708824	0.280952
6.950000	7.623000	0.709808	0.282016
