# Time (s), Wind Speed (m/s), Blade Displacement (m), Tower Displacement (m)
0.480000	29.105000	0.453840	0.030200
0.490000	29.020000	0.467935	0.032527
0.500000	28.907000	0.481974	0.034970
0.510000	28.764000	0.495934	0.037532
0.520000	28.593000	0.509792	0.040215
0.530000	28.397000	0.523526	0.043021
0.540000	28.181000	0.537115	0.045951
0.550000	27.951000	0.550538	0.049007
0.560000	27.716000	0.563775	0.052191
0.570000	27.487000	0.576809	0.055503
0.580000	27.275000	0.589622	0.058945
0.590000	27.092000	0.602196	0.062516
0.600000	26.947000	0.614515	0.066219
0.610000	26.849000	0.626563	0.070053
0.620000	26.802000	0.638327	0.074019
0.630000	26.808000	0.649793	0.078115
0.640000	26.863000	0.660948	0.082344
0.650000	26.961000	0.671779	0.086703
0.660000	27.093000	0.682276	0.091192
0.670000	27.244000	0.692429	0.095812
0.680000	27.403000	0.702241	0.100559
0.690000	27.555000	0.711729	0.105432
0.700000	27.687000	0.720890	0.110431
0.710000	27.791000	0.729723	0.115553
0.720000	27.860000	0.738226	0.120796
0.730000	27.892000	0.746399	0.126159
0.740000	27.889000	0.754240	0.131640
0.750000	27.856000	0.761750	0.137235
0.760000	27.801000	0.768927	0.142943
0.770000	27.735000	0.775773	0.148761
0.780000	27.666000	0.782287	0.154685
0.790000	27.605000	0.788471	0.160713
0.800000	27.558000	0.794324	0.166840
0.810000	27.530000	0.799850	0.173064
0.820000	27.521000	0.805049	0.179380
0.830000	27.528000	0.809923	0.185784
0.840000	27.547000	0.814474	0.192271
0.850000	27.569000	0.818705	0.198838
0.860000	27.585000	0.822618	0.205478
0.870000	27.589000	0.826217	0.212189
0.880000	27.572000	0.829505	0.218963
0.890000	27.530000	0.832486	0.225796
0.900000	27.461000	0.835163	0.232682
0.910000	27.367000	0.837541	0.239614
0.920000	27.253000	0.839624	0.246588
0.930000	27.128000	0.841415	0.253598
0.940000	26.999000	0.842917	0.260638
0.950000	26.878000	0.844136	0.267704
0.960000	26.772000	0.845078	0.274788
0.970000	26.691000	0.845752	0.281885
0.980000	26.639000	0.846166	0.288989
0.990000	26.617000	0.846328	0.296094
1.000000	26.624000	0.846249	0.303192
1.010000	26.656000	0.845937	0.310278
1.020000	26.706000	0.845406	0.317345
1.030000	26.765000	0.844665	0.324386
1.040000	26.825000	0.843727	0.331396
1.050000	26.879000	0.842605	0.338367
1.060000	26.921000	0.841313	0.345293
1.070000	26.949000	0.839864	0.352167
1.080000	26.962000	0.838274	0.358983
1.090000	26.965000	0.836558	0.365733
1.100000	26.964000	0.834732	0.372411
1.110000	26.966000	0.832813	0.379010
1.120000	26.979000	0.830809	0.385522
1.130000	27.012000	0.828722	0.391944
1.140000	27.070000	0.826572	0.398268
1.150000	27.157000	0.824376	0.404487
1.160000	27.271000	0.822152	0.410595
1.170000	27.408000	0.819917	0.416586
1.180000	27.562000	0.817687	0.422453
1.190000	27.721000	0.815478	0.428191
1.200000	27.873000	0.813303	0.433793
1.210000	28.005000	0.811177	0.439255
1.220000	28.106000	0.809113	0.444571
1.230000	28.167000	0.807122	0.449734
1.240000	28.180000	0.805216	0.454741
1.250000	28.143000	0.803405	0.459586
1.260000	28.059000	0.801700	0.464263
1.270000	27.933000	0.800108	0.468769
1.280000	27.774000	0.798638	0.473099
1.290000	27.595000	0.797298	0.477248
1.300000	27.408000	0.796084	0.481212
1.310000	27.226000	0.794983	0.484987
1.320000	27.060000	0.793996	0.488571
1.330000	26.918000	0.793126	0.491958
1.340000	26.804000	0.792374	0.495146
1.350000	26.720000	0.791742	0.498132
1.360000	26.663000	0.791231	0.500912
1.370000	26.627000	0.790841	0.503484
1.380000	26.604000	0.790573	0.505845
1.390000	26.585000	0.790429	0.507994
1.400000	26.561000	0.790407	0.509928
1.410000	26.523000	0.790508	0.511646
1.420000	26.466000	0.790732	0.513146
1.430000	26.387000	0.791077	0.514427
1.440000	26.285000	0.791543	0.515488
1.450000	26.164000	0.792129	0.516328
1.460000	26.028000	0.792833	0.516948
1.470000	25.885000	0.793651	0.517346
1.480000	25.743000	0.794569	0.517522
1.490000	25.609000	0.795580	0.517478
1.500000	25.489000	0.796680	0.517212
1.510000	25.389000	0.797861	0.516726
1.520000	25.310000	0.799120	0.516020
1.530000	25.252000	0.800450	0.515096
1.540000	25.213000	0.801845	0.513954
1.550000	25.189000	0.803300	0.512596
1.560000	25.173000	0.804808	0.511023
1.570000	25.161000	0.806363	0.509239
1.580000	25.147000	0.807960	0.507243
1.590000	25.126000	0.809591	0.505040
1.600000	25.096000	0.811251	0.502631
1.610000	25.057000	0.812932	0.500019
1.620000	25.009000	0.814628	0.497208
1.630000	24.956000	0.816332	0.494200
1.640000	24.903000	0.818037	0.490999
1.650000	24.853000	0.819736	0.487609
1.660000	24.812000	0.821419	0.484033
1.670000	24.784000	0.823073	0.480274
1.680000	24.771000	0.824693	0.476337
1.690000	24.777000	0.826270	0.472225
1.700000	24.799000	0.827798	0.467943
1.710000	24.836000	0.829269	0.463495
1.720000	24.885000	0.830675	0.458886
1.730000	24.943000	0.832011	0.454120
1.740000	25.004000	0.833268	0.449202
1.750000	25.064000	0.834441	0.444137
1.760000	25.121000	0.835522	0.438930
1.770000	25.172000	0.836505	0.433585
1.780000	25.215000	0.837382	0.428108
1.790000	25.251000	0.838148	0.422504
1.800000	25.281000	0.838797	0.416778
1.810000	25.306000	0.839321	0.410937
1.820000	25.328000	0.839714	0.404984
1.830000	25.349000	0.839970	0.398927
1.840000	25.369000	0.840084	0.392770
1.850000	25.389000	0.840051	0.386517
1.860000	25.408000	0.839862	0.380176
1.870000	25.425000	0.839508	0.373751
1.880000	25.437000	0.838979	0.367250
1.890000	25.442000	0.838268	0.360677
1.900000	25.437000	0.837365	0.354038
1.910000	25.419000	0.836263	0.347340
1.920000	25.389000	0.834953	0.340588
1.930000	25.345000	0.833427	0.333788
1.940000	25.289000	0.831679	0.326946
1.950000	25.223000	0.829701	0.320067
1.960000	25.151000	0.827486	0.313156
1.970000	25.077000	0.825026	0.306220
1.980000	25.004000	0.822316	0.299263
1.990000	24.938000	0.819350	0.292290
2.000000	24.880000	0.816120	0.285308
2.010000	24.833000	0.812622	0.278322
2.020000	24.796000	0.808850	0.271335
2.030000	24.769000	0.804798	0.264355
2.040000	24.750000	0.800461	0.257385
2.050000	24.735000	0.795835	0.250430
2.060000	24.719000	0.790915	0.243496
2.070000	24.699000	0.785697	0.236588
2.080000	24.671000	0.780176	0.229710
2.090000	24.633000	0.774348	0.222866
2.100000	24.582000	0.768211	0.216062
2.110000	24.518000	0.761761	0.209302
2.120000	24.444000	0.755007	0.202587
2.130000	24.362000	0.747948	0.195921
2.140000	24.275000	0.740581	0.189309
2.150000	24.188000	0.732907	0.182754
2.160000	24.106000	0.724924	0.176261
2.170000	24.030000	0.716633	0.169833
2.180000	23.966000	0.708036	0.163474
2.190000	23.915000	0.699135	0.157187
2.200000	23.878000	0.689931	0.150976
2.210000	23.854000	0.680430	0.144843
2.220000	23.842000	0.670635	0.138791
2.230000	23.839000	0.660550	0.132822
2.240000	23.843000	0.650182	0.126940
2.250000	23.851000	0.639537	0.121145
2.260000	23.861000	0.628622	0.115441
2.270000	23.869000	0.617444	0.109828
2.280000	23.876000	0.606014	0.104308
2.290000	23.880000	0.594339	0.098883
2.300000	23.881000	0.582429	0.093553
2.310000	23.878000	0.570296	0.088320
2.320000	23.872000	0.557952	0.083184
2.330000	23.864000	0.545407	0.078145
2.340000	23.853000	0.532676	0.073204
2.350000	23.838000	0.519771	0.068361
2.360000	23.819000	0.506708	0.063616
2.370000	23.795000	0.493501	0.058969
2.380000	23.765000	0.480167	0.054418
2.390000	23.730000	0.466704	0.049965
2.400000	23.689000	0.453107	0.045610
2.410000	23.643000	0.439393	0.041354
2.420000	23.597000	0.425577	0.037196
2.430000	23.553000	0.411677	0.033135
2.440000	23.517000	0.397708	0.029171
2.450000	23.493000	0.383688	0.025303
2.460000	23.489000	0.369633	0.021531
2.470000	23.509000	0.355561	0.017853
2.480000	23.559000	0.341488	0.014269
2.490000	23.639000	0.327432	0.010777
2.500000	23.752000	0.313410	0.007377
2.510000	23.896000	0.299440	0.004068
2.520000	24.064000	0.285539	0.000847
2.530000	24.251000	0.271725	-0.002286
2.540000	24.447000	0.258015	-0.005332
2.550000	24.641000	0.244429	-0.008293
2.560000	24.823000	0.230984	-0.011171
2.570000	24.983000	0.217699	-0.013968
2.580000	25.112000	0.204591	-0.016684
2.590000	25.202000	0.191680	-0.019322
2.600000	25.251000	0.178983	-0.021884
2.610000	25.258000	0.166521	-0.024372
2.620000	25.226000	0.154312	-0.026787
2.630000	25.161000	0.142374	-0.029133
2.640000	25.072000	0.130728	-0.031410
2.650000	24.969000	0.119377	-0.033621
2.660000	24.861000	0.108309	-0.035764
2.670000	24.760000	0.097534	-0.037841
2.680000	24.674000	0.087062	-0.039853
2.690000	24.609000	0.076902	-0.041804
2.700000	24.570000	0.067063	-0.043693
2.710000	24.556000	0.057553	-0.045522
2.720000	24.566000	0.048382	-0.047293
2.730000	24.596000	0.039556	-0.049007
2.740000	24.639000	0.031084	-0.050665
2.750000	24.689000	0.022973	-0.052269
2.760000	24.737000	0.015231	-0.053819
2.770000	24.778000	0.007863	-0.055316
2.780000	24.807000	0.000876	-0.056761
2.790000	24.819000	-0.005723	-0.058155
2.800000	24.816000	-0.011930	-0.059499
2.810000	24.796000	-0.017738	-0.060794
2.820000	24.765000	-0.023143	-0.062039
2.830000	24.727000	-0.028139	-0.063235
2.840000	24.686000	-0.032723	-0.064384
2.850000	24.650000	-0.036890	-0.065484
2.860000	24.623000	-0.040638	-0.066537
2.870000	24.609000	-0.043961	-0.067543
2.880000	24.611000	-0.046857	-0.068501
2.890000	24.631000	-0.049324	-0.069412
2.900000	24.669000	-0.051359	-0.070275
2.910000	24.722000	-0.052963	-0.071091
2.920000	24.789000	-0.054144	-0.071858
2.930000	24.865000	-0.054897	-0.072577
2.940000	24.949000	-0.055221	-0.073248
2.950000	25.036000	-0.055114	-0.073868
2.960000	25.125000	-0.054574	-0.074439
2.970000	25.212000	-0.053601	-0.074960
2.980000	25.297000	-0.052196	-0.075430
2.990000	25.379000	-0.050360	-0.075847
3.000000	25.457000	-0.048095	-0.076212
3.010000	25.531000	-0.045403	-0.076522
3.020000	25.600000	-0.042289	-0.076778
3.030000	25.662000	-0.038756	-0.076977
3.040000	25.717000	-0.034810	-0.077119
3.050000	25.762000	-0.030456	-0.077202
3.060000	25.794000	-0.025702	-0.077224
3.070000	25.812000	-0.020554	-0.077185
3.080000	25.812000	-0.015020	-0.077081
3.090000	25.794000	-0.009110	-0.076912
3.100000	25.758000	-0.002832	-0.076675
3.110000	25.704000	0.003801	-0.076369
3.120000	25.636000	0.010777	-0.075992
3.130000	25.557000	0.018079	-0.075542
3.140000	25.473000	0.025693	-0.075018
3.150000	25.390000	0.033608	-0.074417
3.160000	25.316000	0.041811	-0.073738
3.170000	25.255000	0.050290	-0.072979
3.180000	25.214000	0.059033	-0.072137
3.190000	25.195000	0.068028	-0.071212
3.200000	25.201000	0.077262	-0.070200
3.210000	25.231000	0.086724	-0.069100
3.220000	25.281000	0.096402	-0.067910
3.230000	25.347000	0.106284	-0.066628
3.240000	25.421000	0.116357	-0.065253
3.250000	25.496000	0.126611	-0.063782
3.260000	25.563000	0.137033	-0.062214
3.270000	25.616000	0.147612	-0.060546
3.280000	25.648000	0.158335	-0.058778
3.290000	25.655000	0.169193	-0.056906
3.300000	25.635000	0.180172	-0.054930
3.310000	25.589000	0.191262	-0.052848
3.320000	25.521000	0.202450	-0.050657
3.330000	25.435000	0.213719	-0.048357
3.340000	25.339000	0.225047	-0.045948
3.350000	25.241000	0.236419	-0.043428
3.360000	25.148000	0.247823	-0.040795
3.370000	25.070000	0.259244	-0.038048
3.380000	25.011000	0.270669	-0.035186
3.390000	24.977000	0.282085	-0.032207
3.400000	24.969000	0.293481	-0.029110
3.410000	24.987000	0.304845	-0.025895
3.420000	25.029000	0.316165	-0.022561
3.430000	25.091000	0.327431	-0.019107
3.440000	25.166000	0.338634	-0.015534
3.450000	25.248000	0.349762	-0.011841
3.460000	25.330000	0.360807	-0.008027
3.470000	25.404000	0.371761	-0.004093
3.480000	25.465000	0.382614	-0.000039
3.490000	25.508000	0.393359	0.004134
3.500000	25.529000	0.403989	0.008425
3.510000	25.527000	0.414498	0.012836
3.520000	25.501000	0.424878	0.017363
3.530000	25.453000	0.435124	0.022007
3.540000	25.386000	0.445230	0.026766
3.550000	25.304000	0.455192	0.031639
3.560000	25.211000	0.465005	0.036624
3.570000	25.112000	0.474666	0.041720
3.580000	25.014000	0.484155	0.046925
3.590000	24.921000	0.493451	0.052237
3.600000	24.839000	0.502549	0.057654
3.610000	24.773000	0.511446	0.063174
3.620000	24.727000	0.520136	0.068795
3.630000	24.704000	0.528618	0.074515
3.640000	24.708000	0.536888	0.080331
3.650000	24.739000	0.544946	0.086242
3.660000	24.797000	0.552790	0.092245
3.670000	24.882000	0.560421	0.098336
3.680000	24.990000	0.567838	0.104512
3.690000	25.118000	0.575043	0.110771
3.700000	25.261000	0.582038	0.117109
3.710000	25.413000	0.588825	0.123523
3.720000	25.567000	0.595408	0.130009
3.730000	25.716000	0.601790	0.136562
3.740000	25.854000	0.607978	0.143180
3.750000	25.974000	0.613975	0.149857
3.760000	26.071000	0.619787	0.156589
3.770000	26.142000	0.625423	0.163373
3.780000	26.183000	0.630889	0.170202
3.790000	26.196000	0.636194	0.177073
3.800000	26.181000	0.641345	0.183980
3.810000	26.141000	0.646354	0.190918
3.820000	26.080000	0.651231	0.197881
3.830000	26.002000	0.655974	0.204865
3.840000	25.912000	0.660569	0.211868
3.850000	25.816000	0.665015	0.218883
3.860000	25.718000	0.669311	0.225906
3.870000	25.621000	0.673460	0.232932
3.880000	25.528000	0.677461	0.239955
3.890000	25.442000	0.681316	0.246971
3.900000	25.361000	0.685028	0.253975
3.910000	25.287000	0.688597	0.260960
3.920000	25.219000	0.692027	0.267923
3.930000	25.156000	0.695320	0.274857
3.940000	25.098000	0.698481	0.281759
3.950000	25.045000	0.701511	0.288621
3.960000	24.998000	0.704416	0.295441
3.970000	24.958000	0.707200	0.302211
3.980000	24.927000	0.709867	0.308927
3.990000	24.906000	0.712423	0.315585
4.000000	24.898000	0.714873	0.322178
4.010000	24.903000	0.717223	0.328701
4.020000	24.923000	0.719479	0.335149
4.030000	24.957000	0.721648	0.341518
4.040000	25.003000	0.723737	0.347801
4.050000	25.058000	0.725753	0.353994
4.060000	25.117000	0.727704	0.360091
4.070000	25.175000	0.729597	0.366087
4.080000	25.227000	0.731443	0.371977
4.090000	25.266000	0.733248	0.377756
4.100000	25.288000	0.735022	0.383420
4.110000	25.289000	0.736770	0.388966
4.120000	25.265000	0.738495	0.394389
4.130000	25.217000	0.740200	0.399684
4.140000	25.146000	0.741888	0.404846
4.150000	25.053000	0.743561	0.409872
4.160000	24.945000	0.745222	0.414757
4.170000	24.826000	0.746873	0.419497
4.180000	24.703000	0.748516	0.424088
4.190000	24.582000	0.750152	0.428528
4.200000	24.469000	0.751783	0.432812
4.210000	24.368000	0.753408	0.436936
4.220000	24.284000	0.755029	0.440899
4.230000	24.217000	0.756646	0.444696
4.240000	24.170000	0.758259	0.448326
4.250000	24.140000	0.759868	0.451785
4.260000	24.125000	0.761472	0.455071
4.270000	24.125000	0.763070	0.458182
4.280000	24.134000	0.764661	0.461115
4.290000	24.151000	0.766243	0.463869
4.300000	24.173000	0.767817	0.466441
4.310000	24.198000	0.769389	0.468830
4.320000	24.224000	0.770966	0.471034
4.330000	24.249000	0.772549	0.473051
4.340000	24.273000	0.774141	0.474880
4.350000	24.295000	0.775743	0.476519
4.360000	24.313000	0.777356	0.477968
4.370000	24.326000	0.778980	0.479226
4.380000	24.330000	0.780615	0.480292
4.390000	24.323000	0.782259	0.481165
4.400000	24.301000	0.783909	0.481845
4.410000	24.262000	0.785564	0.482333
4.420000	24.201000	0.787219	0.482627
4.430000	24.118000	0.788870	0.482730
4.440000	24.010000	0.790513	0.482640
4.450000	23.878000	0.792142	0.482359
4.460000	23.726000	0.793750	0.481888
4.470000	23.559000	0.795331	0.481227
4.480000	23.383000	0.796877	0.480378
4.490000	23.207000	0.798378	0.479343
4.500000	23.041000	0.799820	0.478122
4.510000	22.894000	0.801187	0.476718
4.520000	22.776000	0.802477	0.475130
4.530000	22.696000	0.803684	0.473362
4.540000	22.659000	0.804807	0.471416
4.550000	22.669000	0.805843	0.469293
4.560000	22.725000	0.806790	0.466997
4.570000	22.826000	0.807644	0.464528
4.580000	22.965000	0.808405	0.461890
4.590000	23.132000	0.809069	0.459086
4.600000	23.317000	0.809637	0.456118
4.610000	23.508000	0.810105	0.452988
4.620000	23.693000	0.810474	0.449701
4.630000	23.859000	0.810743	0.446258
4.640000	23.998000	0.810911	0.442663
4.650000	24.101000	0.810978	0.438920
4.660000	24.163000	0.810943	0.435032
4.670000	24.183000	0.810807	0.431003
4.680000	24.162000	0.810570	0.426835
4.690000	24.105000	0.810234	0.422533
4.700000	24.017000	0.809797	0.418101
4.710000	23.908000	0.809239	0.413543
4.720000	23.787000	0.808545	0.408861
4.730000	23.663000	0.807705	0.404061
4.740000	23.546000	0.806713	0.399146
4.750000	23.444000	0.805562	0.394121
4.760000	23.363000	0.804244	0.388990
4.770000	23.309000	0.802755	0.383757
4.780000	23.285000	0.801088	0.378427
4.790000	23.290000	0.799239	0.373003
4.800000	23.324000	0.797204	0.367490
4.810000	23.382000	0.794979	0.361893
4.820000	23.461000	0.792561	0.356215
4.830000	23.555000	0.789947	0.350462
4.840000	23.656000	0.787136	0.344636
4.850000	23.758000	0.784126	0.338744
4.860000	23.855000	0.780917	0.332788
4.870000	23.938000	0.777509	0.326774
4.880000	24.004000	0.773901	0.320706
4.890000	24.048000	0.770094	0.314588
4.900000	24.066000	0.766091	0.308425
4.910000	24.059000	0.761891	0.302222
4.920000	24.026000	0.757484	0.295980
4.930000	23.970000	0.752864	0.289706
4.940000	23.895000	0.748030	0.283404
4.950000	23.809000	0.742979	0.277077
4.960000	23.716000	0.737708	0.270730
4.970000	23.626000	0.732217	0.264368
4.980000	23.547000	0.726504	0.257994
4.990000	23.484000	0.720569	0.251613
5.000000	23.446000	0.714413	0.245227
5.010000	23.437000	0.708036	0.238842
5.020000	23.458000	0.701440	0.232461
5.030000	23.511000	0.694627	0.226088
5.040000	23.593000	0.687600	0.219726
5.050000	23.699000	0.680362	0.213378
5.060000	23.823000	0.672917	0.207049
5.070000	23.957000	0.665268	0.200742
5.080000	24.092000	0.657422	0.194459
5.090000	24.219000	0.649384	0.188204
5.100000	24.331000	0.641159	0.181981
5.110000	24.421000	0.632755	0.175792
5.120000	24.486000	0.624178	0.169640
5.130000	24.524000	0.615437	0.163528
5.140000	24.535000	0.606541	0.157459
5.150000	24.524000	0.597497	0.151435
5.160000	24.495000	0.588318	0.145458
5.170000	24.455000	0.579005	0.139530
5.180000	24.411000	0.569561	0.133653
5.190000	24.369000	0.559987	0.127832
5.200000	24.335000	0.550287	0.122068
5.210000	24.312000	0.540464	0.116364
5.220000	24.303000	0.530522	0.110722
5.230000	24.305000	0.520465	0.105145
5.240000	24.317000	0.510296	0.099634
5.250000	24.333000	0.500021	0.094192
5.260000	24.348000	0.489645	0.088821
5.270000	24.356000	0.479173	0.083521
5.280000	24.352000	0.468612	0.078296
5.290000	24.332000	0.457967	0.073146
5.300000	24.294000	0.447245	0.068074
5.310000	24.238000	0.436453	0.063079
5.320000	24.166000	0.425599	0.058163
5.330000	24.085000	0.414690	0.053328
5.340000	24.000000	0.403734	0.048573
5.350000	23.919000	0.392741	0.043901
5.360000	23.850000	0.381718	0.039311
5.370000	23.799000	0.370675	0.034804
5.380000	23.772000	0.359622	0.030381
5.390000	23.773000	0.348568	0.026041
5.400000	23.800000	0.337525	0.021785
5.410000	23.853000	0.326503	0.017613
5.420000	23.925000	0.315513	0.013525
5.430000	24.011000	0.304566	0.009520
5.440000	24.102000	0.293675	0.005598
5.450000	24.189000	0.282845	0.001761
5.460000	24.264000	0.272080	-0.001989
5.470000	24.322000	0.261393	-0.005653
5.480000	24.357000	0.250797	-0.009230
5.490000	24.368000	0.240305	-0.012722
5.500000	24.356000	0.229928	-0.016128
5.510000	24.325000	0.219678	-0.019449
5.520000	24.281000	0.209566	-0.022685
5.530000	24.231000	0.199604	-0.025836
5.540000	24.183000	0.189801	-0.028902
5.550000	24.144000	0.180169	-0.031884
5.560000	24.122000	0.170716	-0.034783
5.570000	24.120000	0.161454	-0.037597
5.580000	24.142000	0.152391	-0.040328
5.590000	24.187000	0.143535	-0.042976
5.600000	24.253000	0.134897	-0.045541
5.610000	24.335000	0.126485	-0.048024
5.620000	24.426000	0.118305	-0.050425
5.630000	24.520000	0.110367	-0.052744
5.640000	24.609000	0.102677	-0.054981
5.650000	24.686000	0.095243	-0.057137
5.660000	24.747000	0.088071	-0.059212
5.670000	24.788000	0.081167	-0.061206
5.680000	24.807000	0.074539	-0.063121
5.690000	24.805000	0.068191	-0.064955
5.700000	24.785000	0.062129	-0.066710
5.710000	24.751000	0.056359	-0.068385
5.720000	24.707000	0.050884	-0.069982
5.730000	24.660000	0.045709	-0.071501
5.740000	24.616000	0.040831	-0.072940
5.750000	24.580000	0.036251	-0.074301
5.760000	24.556000	0.031974	-0.075584
5.770000	24.549000	0.028004	-0.076788
5.780000	24.560000	0.024345	-0.077914
5.790000	24.591000	0.021001	-0.078963
5.800000	24.642000	0.017977	-0.079934
5.810000	24.712000	0.015276	-0.080827
5.820000	24.800000	0.012901	-0.081643
5.830000	24.902000	0.010857	-0.082381
5.840000	25.015000	0.009146	-0.083042
5.850000	25.137000	0.007771	-0.083625
5.860000	25.263000	0.006735	-0.084130
5.870000	25.388000	0.006042	-0.084556
5.880000	25.509000	0.005693	-0.084905
5.890000	25.620000	0.005692	-0.085175
5.900000	25.718000	0.006040	-0.085366
5.910000	25.797000	0.006740	-0.085478
5.920000	25.854000	0.007793	-0.085510
5.930000	25.888000	0.009202	-0.085462
5.940000	25.896000	0.010966	-0.085334
5.950000	25.880000	0.013074	-0.085125
5.960000	25.842000	0.015521	-0.084835
5.970000	25.785000	0.018301	-0.084462
5.980000	25.716000	0.021409	-0.084008
5.990000	25.641000	0.024838	-0.083470
6.000000	25.568000	0.028584	-0.082849
6.010000	25.504000	0.032641	-0.082144
6.020000	25.457000	0.037002	-0.081355
6.030000	25.432000	0.041661	-0.080481
6.040000	25.432000	0.046612	-0.079521
6.050000	25.458000	0.051848	-0.078474
6.060000	25.508000	0.057363	-0.077341
6.070000	25.577000	0.063151	-0.076120
6.080000	25.658000	0.069203	-0.074810
6.090000	25.742000	0.075514	-0.073411
6.100000	25.819000	0.082076	-0.071922
6.110000	25.880000	0.088881	-0.070342
6.120000	25.916000	0.095923	-0.068670
6.130000	25.922000	0.103194	-0.066906
6.140000	25.894000	0.110685	-0.065048
6.150000	25.833000	0.118382	-0.063096
6.160000	25.744000	0.126270	-0.061051
6.170000	25.635000	0.134340	-0.058910
6.180000	25.514000	0.142583	-0.056675
6.190000	25.395000	0.150990	-0.054343
6.200000	25.289000	0.159551	-0.051915
6.210000	25.207000	0.168258	-0.049390
6.220000	25.157000	0.177102	-0.046767
6.230000	25.145000	0.186073	-0.044047
6.240000	25.171000	0.195162	-0.041229
6.250000	25.232000	0.204361	-0.038313
6.260000	25.319000	0.213661	-0.035299
6.270000	25.422000	0.223053	-0.032185
6.280000	25.526000	0.232528	-0.028974
6.290000	25.616000	0.242077	-0.025663
6.300000	25.677000	0.251692	-0.022254
6.310000	25.697000	0.261364	-0.018747
6.320000	25.665000	0.271084	-0.015141
6.330000	25.578000	0.280844	-0.011437
6.340000	25.434000	0.290636	-0.007636
6.350000	25.239000	0.300450	-0.003736
6.360000	25.004000	0.310278	0.000260
6.370000	24.742000	0.320105	0.004352
6.380000	24.468000	0.329906	0.008538
6.390000	24.201000	0.339663	0.012817
6.400000	23.956000	0.349364	0.017189
6.410000	23.747000	0.358994	0.021654
6.420000	23.585000	0.368540	0.026210
6.430000	23.475000	0.377991	0.030857
6.440000	23.417000	0.387335	0.035594
6.450000	23.408000	0.396562	0.040420
6.460000	23.438000	0.405661	0.045333
6.470000	23.495000	0.414624	0.050332
6.480000	23.564000	0.423442	0.055415
6.490000	23.632000	0.432109	0.060581
6.500000	23.683000	0.440617	0.065827
6.510000	23.706000	0.448960	0.071152
6.520000	23.693000	0.457134	0.076554
6.530000	23.639000	0.465133	0.082028
6.540000	23.546000	0.472954	0.087575
6.550000	23.416000	0.480595	0.093189
6.560000	23.257000	0.488053	0.098869
6.570000	23.081000	0.495327	0.104612
6.580000	22.898000	0.502417	0.110414
6.590000	22.721000	0.509322	0.116272
6.600000	22.561000	0.516043	0.122182
6.610000	22.426000	0.522583	0.128141
6.620000	22.324000	0.528943	0.134145
6.630000	22.256000	0.535128	0.140190
6.640000	22.224000	0.541133	0.146271
6.650000	22.224000	0.546939	0.152388
6.660000	22.252000	0.552545	0.158536
6.670000	22.299000	0.557955	0.164712
6.680000	22.358000	0.563169	0.170911
6.690000	22.422000	0.568190	0.177129
6.700000	22.483000	0.573020	0.183364
6.710000	22.535000	0.577663	0.189610
6.720000	22.574000	0.582120	0.195864
6.730000	22.598000	0.586396	0.202121
6.740000	22.607000	0.590492	0.208377
6.750000	22.602000	0.594414	0.214628
6.760000	22.586000	0.598163	0.220870
6.770000	22.561000	0.601746	0.227097
6.780000	22.532000	0.605165	0.233307
6.790000	22.501000	0.608424	0.239493
6.800000	22.472000	0.611530	0.245652
6.810000	22.447000	0.614485	0.251778
6.820000	22.427000	0.617296	0.257868
6.830000	22.414000	0.619967	0.263915
6.840000	22.407000	0.622503	0.269916
